# solver: Closest
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 8c33c79d-75ac-4b82-904a-8fe61b743045
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	6	6	1	0	0	0	0	0	0.623979584654453	0.623979584654453	1.6108432521805078	1.6108432521805078	0.623979584654453	0.9991239280309399	0.623979584654453	0	true	2
25	6	6	1	0	0	0	0	0	1.8686329352791466	1.8686329352791466	1.8686329352791466	1.8686329352791466	1.8686329352791466	0.9990443117099597	1.8686329352791466	0	true	0
26	6	6	1	0	0	0	0	0	2.0493290770296997	2.0493290770296997	2.0493290770296997	2.0493290770296997	2.0493290770296997	0.9990443117099597	2.0493290770296997	0	true	0
27	6	6	1	0	0	0	0	0	2.2110670757584123	2.2110670757584123	2.2110670757584123	2.2110670757584123	2.2110670757584123	0.9990443117099597	2.2110670757584123	0	true	1
28	6	6	1	0	0	0	0	0	2.3606413823956816	2.3606413823956816	2.3606413823956816	2.3606413823956816	2.3606413823956816	0.9990443117099597	2.3606413823956816	0	true	1
29	6	6	1	0	0	0	0	0	2.494012683380532	2.494012683380532	2.494012683380532	2.494012683380532	2.494012683380532	0.9990443117099597	2.494012683380532	0	true	0
30	6	6	1	0	0	0	0	0	2.5811432635888534	2.5811432635888534	2.5811432635888534	2.5811432635888534	2.5811432635888534	0.99887542860485	2.5811432635888534	0	true	0
31	6	6	1	0	0	0	0	0	2.687419755261121	2.687419755261121	2.687419755261121	2.687419755261121	2.687419755261121	0.99887542860485	2.687419755261121	0	true	0
32	7	7	1	0	0	0	0	0	2.7789248727014737	2.7789248727014737	2.7789248727014737	2.7789248727014737	2.7789248727014737	0.9987036576717526	2.7789248727014737	0	true	1
33	7	7	1	0	0	0	0	0	2.8552275043810154	2.8552275043810154	2.8552275043810154	2.8552275043810154	2.8552275043810154	0.9986204224270916	2.8552275043810154	0	true	0
34	8	8	1	0	0	0	0	0	2.9135249608046943	2.9135249608046943	2.9135249608046943	2.9135249608046943	2.9135249608046943	0.9984128643598162	2.9135249608046943	0	true	0
35	9	9	1	0	0	0	0	0	2.9567690707313927	2.9567690707313927	2.9567690707313927	2.9567690707313927	2.9567690707313927	0.998144332911735	2.9567690707313927	0	true	0
36	10	10	1	0	0	0	0	0	2.9993367739501995	2.9993367739501995	2.9993367739501995	2.9993367739501995	2.9993367739501995	0.9981368757356651	2.9993367739501995	0	true	0
37	11	11	1	0	0	0	0	0	2.998975680682318	2.998975680682318	2.9994503739538625	2.9994503739538625	2.998975680682318	0.9979193747669632	2.998975680682318	0	true	0
38	11	11	1	0	0	0	0	0	2.9991286933186583	2.9991286933186583	2.999153916410193	2.999153916410193	2.9991286933186583	0.9975972905593614	2.9991286933186583	0	true	1
39	12	12	1	0	0	0	0	0	2.9989537575055056	2.9989537575055056	2.9995781866553806	2.9995781866553806	2.9989537575055056	0.9975264473866985	2.9989537575055056	0	true	1
40	12	12	1	0	0	0	0	0	2.999567528138493	2.999567528138493	2.999906438049868	2.999906438049868	2.999567528138493	0.9975264473866985	2.999567528138493	0	true	1
41	13	13	1	0	0	0	0	0	2.999817438969794	2.999817438969794	2.999817438969794	2.999817438969794	2.999817438969794	0.9974928900943846	2.999817438969794	0	true	6
42	15	15	1	0	0	0	0	0	2.9993049613475278	2.9993049613475278	2.9994524761957706	2.9994524761957706	2.9993049613475278	0.9973089464179967	2.9993049613475278	0	true	10
43	15	15	1	0	0	0	0	0	2.9992351231596426	2.9992351231596426	2.9996046333986204	2.9996046333986204	2.9992351231596426	0.9972257111733355	2.9992351231596426	0	true	0
44	16	16	1	0	0	0	0	0	2.999478635709413	2.999478635709413	2.9997316111300405	2.9997316111300405	2.999478635709413	0.9971411965112114	2.999478635709413	0	true	0
