# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: c9c9a34b-4104-4812-8baa-be66e3b90b45
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	6	6	1	8	1	8	0	0	1.5477450004905726	1.5477450004905726	1.5477450004905726	1.5477450004905726	1.5477450004905726	0.9991239280309399	1.5477450004905726	0	true	3
25	6	6	10	200	10	80	0	0	1.8186301709355843	1.8186301709355843	1.8186301709355843	1.8186301709355843	0.7454906884906412,0.7454906884906412,0.7454906884906412,0.7454906884906412,0.7454906884906412,0.7454906884906412,0.7454906884906412,0.7454906884906412,1.8186301709355843,1.8186301709355843	0.9990443117099597	1.8186301709355843	0	true	1
26	6	6	10	240	10	80	0	0	2.002477487308196	2.002477487308196	2.002477487308196	2.002477487308196	1.9963505932134091,1.9963505932134091,1.9963505932134091,1.9963505932134091,1.9963505932134091,1.9963505932134091,1.9963505932134091,1.9963505932134091,2.002477487308196,2.002477487308196	0.9990443117099597	2.002477487308196	0	true	1
27	6	6	1	24	1	8	0	0	2.1618776781638624	2.1618776781638624	2.1618776781638624	2.1618776781638624	2.1618776781638624	0.9990443117099597	2.1618776781638624	0	true	0
28	6	6	1	24	1	8	0	0	2.310726725929456	2.310726725929456	2.310726725929456	2.310726725929456	2.310726725929456	0.9990443117099597	2.310726725929456	0	true	0
29	6	6	1	24	1	8	0	0	2.4449326013766717	2.4449326013766717	2.4449326013766717	2.4449326013766717	2.4449326013766717	0.9990443117099597	2.4449326013766717	0	true	0
30	6	6	1	24	1	8	0	0	2.5638671146571794	2.5638671146571794	2.5638671146571794	2.5638671146571794	2.5638671146571794	0.99887542860485	2.5638671146571794	0	true	0
31	6	6	1	24	1	8	0	0	2.6694887052075162	2.6694887052075162	2.6694887052075162	2.6694887052075162	2.6694887052075162	0.99887542860485	2.6694887052075162	0	true	0
32	7	7	1	24	1	8	0	0	2.759508151395022	2.759508151395022	2.759508151395022	2.759508151395022	2.759508151395022	0.9987036576717526	2.759508151395022	0	true	0
33	7	7	1	28	1	8	0	0	2.8370166657819054	2.8370166657819054	2.8370166657819054	2.8370166657819054	2.8370166657819054	0.9986204224270916	2.8370166657819054	0	true	1
