# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 6566718c-7b2d-4f3e-8c84-fe26991d7e87
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	6	6	1	481	1	8	0	0	1.697132753719181	1.697132753719181	1.697132753719181	1.697132753719181	1.697132753719181	0.9991239280309399	1.697132753719181	0	true	16
25	6	6	4	1928	8	64	0	0	1.9164682620877687	1.9164682620877687	1.9164682620877687	1.9164682620877687	1.9113624490738337,1.9113624490738337,1.9164682620877687,1.9164682620877687	0.9990443117099597	1.9164682620877687	0	true	6
26	6	6	1	483	2	16	0	0	2.110712607203888	2.110712607203888	2.110712607203888	2.110712607203888	2.110712607203888	0.9990443117099597	2.110712607203888	0	true	1
27	6	6	1	483	2	16	0	0	2.2440136578837047	2.2440136578837047	2.2440136578837047	2.2440136578837047	2.2440136578837047	0.9990443117099597	2.2440136578837047	0	true	1
28	6	6	5	2415	10	80	0	0	2.405242047790209	2.405242047790209	2.405242047790209	2.405242047790209	2.405240949573988,2.405240949573988,2.405240949573988,2.405242047790209,2.405242047790209	0.9990443117099597	2.405242047790209	0	true	2
29	6	6	23	11109	46	368	0	0	2.5456432357119865	2.5456432357119865	2.5456432357119865	2.5456432357119865	2.5456417419946202,2.5456417419946202,2.5456417419946202,2.5456417419946202,2.5456417419946202,2.5456417419946202,2.5456417419946202,2.5456417419946202,2.5456417419946202,2.5456417419946202,2.5456417419946202,2.5456417419946202,2.5456417419946202,2.5456417419946202,2.5456417419946202,2.5456417419946202,2.5456417419946202,2.5456417419946202,2.5456417419946202,2.5456417419946202,2.5456417419946202,2.5456432357119865,2.5456432357119865	0.9990443117099597	2.5456432357119865	0	true	4
30	6	6	12	5796	24	192	0	0	2.6698601489192897	2.6698601489192897	2.6698601489192897	2.6698601489192897	2.669859106028028,2.669859106028028,2.669859106028028,2.669859106028028,2.669859106028028,2.669859106028028,2.669859106028028,2.669859106028028,2.669859106028028,2.669859106028028,2.6698601489192897,2.6698601489192897	0.99887542860485	2.6698601489192897	0	true	5
31	6	6	5	2415	10	80	0	0	2.772394309809611	2.772394309809611	2.772394309809611	2.772394309809611	2.7723928516393945,2.7723928516393945,2.7723928516393945,2.772394309809611,2.772394309809611	0.99887542860485	2.772394309809611	0	true	7
32	7	7	27	13041	54	432	0	0	2.857288718220247	2.857288718220247	2.857288718220247	2.857288718220247	2.8572884370372074,2.8572884370372074,2.8572884370372074,2.8572884370372074,2.8572884370372074,2.8572884370372074,2.8572884370372074,2.8572884370372074,2.8572884370372074,2.8572884370372074,2.8572884370372074,2.8572884370372074,2.8572884370372074,2.8572884370372074,2.8572884370372074,2.8572884370372074,2.8572884370372074,2.8572884370372074,2.8572884370372074,2.8572884370372074,2.8572884370372074,2.8572884370372074,2.8572884370372074,2.8572884370372074,2.8572884370372074,2.857288718220247,2.857288718220247	0.9987036576717526	2.857288718220247	0	true	2
33	7	7	1	483	2	16	0	0	2.9213486673081035	2.9213486673081035	2.9213486673081035	2.9213486673081035	2.9213486673081035	0.9986204224270916	2.9213486673081035	0	true	0
34	8	8	1	483	2	16	0	0	2.965121486121523	2.965121486121523	2.965121486121523	2.965121486121523	2.965121486121523	0.9984128643598162	2.965121486121523	0	true	1
35	9	9	16	7744	32	256	0	0	2.9998786175183754	2.9998786175183754	2.9998786175183754	2.9998786175183754	-47.00012135827726,-47.00012135827726,-47.00012135827726,-47.00012135827726,-47.00012135827726,-47.00012135827726,-47.00012135827726,-47.00012135827726,-47.00012135827726,-47.00012135827726,-47.00012135827726,-47.00012135827726,-47.00012135827726,-47.00012135827726,2.9998786175183754,2.9998786175183754	0.998144332911735	2.9998786175183754	0	true	2
36	10	10	12	5808	24	192	0	0	2.9994536854425644	2.9994536854425644	2.9994536854425644	2.9994536854425644	2.999311853185314,2.999311853185314,2.999311853185314,2.999311853185314,2.999311853185314,2.999311853185314,2.999311853185314,2.999311853185314,2.999311853185314,2.999311853185314,2.9994536854425644,2.9994536854425644	0.9981368757356651	2.9994536854425644	0	true	1
37	11	11	30	14550	60	480	0	0	2.9994420058462876	2.9994420058462876	2.9994420058462876	2.9994420058462876	2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9992643120003626,2.9994420058462876,2.9994420058462876	0.9979193747669632	2.9994420058462876	0	true	3
38	11	11	15	7290	30	240	0	0	2.9998229391218496	2.9998229391218496	2.9998229391218496	2.9998229391218496	1.99945141410743,1.99945141410743,2.9998227973377447,2.9998227973377447,2.9998227973377447,2.9998227973377447,2.9998227973377447,2.9998227973377447,2.9998227973377447,2.9998227973377447,2.9998227973377447,2.9998227973377447,2.9998227973377447,2.9998229391218496,2.9998229391218496	0.9975972905593614	2.9998229391218496	0	true	1
39	12	12	1	486	2	16	0	0	2.999704126873561	2.999704126873561	2.999704126873561	2.999704126873561	2.999704126873561	0.9975264473866985	2.999704126873561	0	true	0
