# solver: Random
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 7e760888-a650-483e-83ab-145abe785911
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: demo_N79.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	13	13	100	0	0	0	0	0	-2821.587603256622	-2178.0886640111326	-252.00488370144978	-83.38870960166537	-Infinity,-Infinity,-Infinity,-3163.3458943807786,-Infinity,-3224.2477357987186,-2867.501985865825,-3177.2864742526194,-Infinity,-Infinity,-Infinity,-2527.5762666808414,-Infinity,-2975.1235269255903,-2839.739597510494,-Infinity,-3074.738069646785,-2324.000788271577,-Infinity,-Infinity,-3326.4108722865844,-3188.515852914042,-Infinity,-Infinity,-3218.543281022376,-2230.0864330365907,-2728.813806984337,-Infinity,-3117.309925653032,-3226.939682284306,-Infinity,-Infinity,-Infinity,-2730.814955587965,-3214.816449537774,-Infinity,-Infinity,-Infinity,-3281.5362912626,-2562.8252858578703,-3223.5900636898855,-2746.4589628607755,-Infinity,-3128.196033244235,-3180.057249561726,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3389.2594201402467,-Infinity,-2310.489667329145,-Infinity,-Infinity,-Infinity,-2965.1677720345615,-2932.3983508498295,-Infinity,-3280.8694674468443,-Infinity,-2178.0886640111326,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2920.6420373518977,-Infinity,-2769.4693514987885,-2484.586853344859,-Infinity,-3183.7106434439743,-Infinity,-2774.644987521569,-Infinity,-2674.2397977309074,-3333.6953917239653,-3076.3662607124097,-Infinity,-Infinity,-Infinity,-2427.155552933939,-3374.1055201398976,-Infinity,-2567.455863265623,-3223.0134218774283,-Infinity,-3423.637826106463,-Infinity,-Infinity,-Infinity,-3170.9815138773884,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2781.9406300423634,-2821.587603256622	0.9975615034251832	-2178.0886640111326	9	false	47
25	15	15	100	0	0	0	0	0	-2465.6983967682713	-2171.4835989412963	-166.27407774292865	-205.61560150654955	-2428.0103612757766,-Infinity,-Infinity,-Infinity,-3422.342169552355,-3116.584845700201,-2797.5833321497817,-3171.7753783712415,-Infinity,-Infinity,-Infinity,-2622.781004917953,-Infinity,-2471.684801439802,-Infinity,-Infinity,-3167.494660638373,-2528.3296936900206,-Infinity,-2721.9539693194874,-3080.6996181546197,-Infinity,-Infinity,-Infinity,-2923.6859580384266,-3219.8240237550813,-2919.3957817934115,-Infinity,-Infinity,-Infinity,-Infinity,-2979.04471643568,-Infinity,-Infinity,-Infinity,-3378.8828642140047,-Infinity,-Infinity,-Infinity,-2868.093399509048,-2430.521159202901,-Infinity,-Infinity,-Infinity,-3124.1105231032006,-2473.4058523886497,-Infinity,-3170.335038950725,-Infinity,-Infinity,-3027.457090990702,-3232.6029559728963,-Infinity,-Infinity,-2481.947077037483,-3182.369791338542,-3234.7713107699446,-Infinity,-Infinity,-Infinity,-3180.917239970996,-Infinity,-Infinity,-2680.2794686303087,-3126.042111644988,-2223.559187868166,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2171.4835989412963,-2970.165119346615,-Infinity,-3166.475557970071,-Infinity,-3025.637328920655,-3122.2105831655686,-Infinity,-2872.178678076365,-2830.086317543839,-2721.1830814025407,-2982.77309917245,-3222.181092402659,-3071.8709331911873,-Infinity,-3033.0185928757323,-2817.038374753794,-Infinity,-Infinity,-3169.256018538611,-Infinity,-3269.493843498585,-Infinity,-Infinity,-Infinity,-Infinity,-3121.9192597562837,-2465.6983967682713	0.9966306358339244	-2171.4835989412963	6	true	19
26	15	15	100	0	0	0	0	0	-3173.30501031505	-2120.1491149282647	-143.38882411557057	-195.4307740635005	-3081.6550225622714,-2880.432495976522,-Infinity,-Infinity,-Infinity,-2269.3829593070855,-Infinity,-Infinity,-Infinity,-Infinity,-2934.9985901503696,-Infinity,-2220.775291635262,-3113.9469515296696,-Infinity,-2570.5427234415847,-3264.7181675170496,-Infinity,-3070.7605392313294,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2516.2265599194325,-Infinity,-Infinity,-3072.5678259439414,-2528.2898829857313,-Infinity,-Infinity,-Infinity,-3162.2914084385993,-2967.153589778737,-2722.763249084631,-Infinity,-2866.280669729607,-Infinity,-3016.8752289461477,-Infinity,-Infinity,-2686.0718645999436,-Infinity,-2820.2762293519086,-2912.868236420742,-3130.535993439485,-Infinity,-Infinity,-Infinity,-3329.094603513777,-Infinity,-3378.3767358370987,-2667.8265901167956,-3423.8702798449794,-Infinity,-3186.0840313650433,-2120.1491149282647,-Infinity,-3020.362240295067,-Infinity,-Infinity,-Infinity,-3017.891253208641,-2216.620093119369,-Infinity,-Infinity,-2709.551512493034,-Infinity,-Infinity,-2528.964532981648,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2818.5835574373136,-Infinity,-Infinity,-2825.120312413825,-2832.7819392712804,-3330.4354722665016,-Infinity,-Infinity,-Infinity,-Infinity,-2969.950895155992,-Infinity,-Infinity,-Infinity,-3283.8398580463418,-2874.4916902509535,-3120.064920879003,-2810.4946156153314,-3420.6252468363105,-Infinity,-2765.826048223269,-Infinity,-2724.8023566107067,-3178.9553339546333,-3173.30501031505	0.9960817657423182	-2120.1491149282647	5	true	17
27	15	15	100	0	0	0	0	0	-2973.9986403109833	-1574.9109567955857	-91.0454036940811	-94.6639377958768	-Infinity,-Infinity,-3115.362376944494,-2959.5447558286596,-Infinity,-2018.1535627399765,-2966.786934033095,-2418.782358612368,-Infinity,-Infinity,-Infinity,-Infinity,-3219.0082695166666,-3175.9852852414547,-Infinity,-2935.8381268784306,-Infinity,-2626.1351006345544,-Infinity,-2822.7253951431226,-2913.9570332475605,-3270.2193924318544,-3014.8483573163467,-Infinity,-Infinity,-3177.8765730020446,-Infinity,-Infinity,-Infinity,-2212.690965276431,-2216.0073905025993,-2186.757545234686,-Infinity,-Infinity,-2958.2997142254344,-3368.1170983542484,-2371.5706717963853,-3361.7610757911034,-3332.003204350624,-2714.8472956342043,-3364.496529700281,-2816.8329498851062,-Infinity,-Infinity,-2926.592379834158,-3079.5899203354375,-Infinity,-3225.004740804764,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2960.960252725653,-Infinity,-Infinity,-3214.210571027348,-Infinity,-3078.328023868233,-Infinity,-Infinity,-Infinity,-3121.416122951661,-Infinity,-3221.1477646514877,-2418.0850546964384,-Infinity,-2669.6253224686916,-2333.873664561511,-Infinity,-3220.7437331655806,-3078.2384494703933,-Infinity,-Infinity,-3172.1674267416274,-Infinity,-3262.3740704765287,-Infinity,-2132.977910932201,-2367.910495443942,-Infinity,-2917.1701082365826,-2421.4804820938066,-Infinity,-Infinity,-Infinity,-3370.222875089325,-2515.3574192768447,-Infinity,-3075.2180836877437,-Infinity,-1574.9109567955857,-3034.0871758411176,-Infinity,-Infinity,-2772.765274484777,-Infinity,-Infinity,-3318.7802385829973,-2973.9986403109833	0.9960817657423182	-1574.9109567955857	6	true	15
28	15	15	100	0	0	0	0	0	-2711.6697635832243	-1420.0966902525067	-102.38258314426764	56.311858453644746	-2516.0525449305533,-3073.97192147228,-Infinity,-Infinity,-2713.3117025393926,-Infinity,-Infinity,-Infinity,-Infinity,-2418.993513489643,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3066.939131954865,-3224.056185930989,-2922.019554135632,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2418.0413756102826,-3212.77512727403,-Infinity,-3221.9505252992626,-Infinity,-Infinity,-2719.6797334558014,-Infinity,-Infinity,-Infinity,-Infinity,-2769.2721505359027,-Infinity,-Infinity,-Infinity,-Infinity,-2425.8750907722233,-Infinity,-2822.8835313821223,-2833.0121977103645,-2421.078211174461,-2474.6649232457135,-Infinity,-1420.0966902525067,-2414.424773171882,-Infinity,-2261.564980786626,-Infinity,-3072.8738928379385,-2020.4546840457074,-2520.3158615689294,-2968.8915155888412,-2766.4557311299113,-Infinity,-Infinity,-3062.3426922302106,-2671.02390430395,-Infinity,-Infinity,-2961.179055637121,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3227.0888256823887,-2258.0461520774747,-2712.5556667121914,-Infinity,-Infinity,-2429.791887612178,-Infinity,-2422.1544904771645,-Infinity,-3068.3825279704097,-Infinity,-2808.009047214969,-Infinity,-3069.7125129562096,-Infinity,-Infinity,-2959.269586061365,-2124.188294999092,-Infinity,-2914.514177903441,-Infinity,-Infinity,-2704.7233668255985,-Infinity,-2769.225037049055,-Infinity,-2465.3965300758987,-3219.0922870561235,-Infinity,-2711.6697635832243	0.9960817657423182	-1420.0966902525067	6	true	15
29	15	15	100	0	0	0	0	0	-Infinity	-1515.5069577022118	-206.4057528504569	-37.288341937672385	-2615.161900793412,-Infinity,-Infinity,-Infinity,-Infinity,-3015.0678619704486,-Infinity,-Infinity,-Infinity,-Infinity,-2364.3670126336656,-Infinity,-3139.5045010480653,-2060.840260220966,-2367.41123398316,-3113.079813055543,-3010.331806406717,-2722.151451044099,-Infinity,-1602.4812007500693,-Infinity,-2473.5784336371794,-Infinity,-Infinity,-Infinity,-2860.142599548755,-Infinity,-Infinity,-Infinity,-Infinity,-2864.8564932135855,-Infinity,-Infinity,-3073.745575738123,-Infinity,-Infinity,-Infinity,-3016.1320042300763,-Infinity,-2911.364721231265,-2976.97207624694,-Infinity,-Infinity,-2910.462068385837,-Infinity,-1829.1477116618105,-2714.2475327277325,-2814.0139866830646,-Infinity,-2914.460170647048,-2931.618161836229,-2563.8785900736375,-Infinity,-Infinity,-2428.9369970985517,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2126.1149262738113,-Infinity,-3212.6391514658394,-Infinity,-2181.3094928155865,-Infinity,-Infinity,-3170.1104848005252,-1868.575670241362,-2928.657094677536,-Infinity,-Infinity,-2111.469390286726,-Infinity,-Infinity,-Infinity,-1515.5069577022118,-2769.9962196684937,-Infinity,-Infinity,-Infinity,-Infinity,-2913.932825258993,-Infinity,-Infinity,-Infinity,-2660.741308173123,-Infinity,-2423.7989396344865,-Infinity,-Infinity,-Infinity,-Infinity,-1978.9038848613507,-2476.3055261591585,-Infinity,-3020.4589829761085,-3012.598517256946,-Infinity	0.9960817657423182	-1515.5069577022118	7	true	12
30	15	14	100	0	0	0	0	0	-Infinity	-1936.3321287721706	-225.60516875679363	-45.13277351629512	-3291.3651114294107,-Infinity,-Infinity,-2923.2456615370647,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2682.7091287141247,-2616.9621254424137,-Infinity,-Infinity,-2669.6808547648584,-2764.649080040897,-Infinity,-3023.5009492907343,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2819.3163690096108,-2789.8994128198965,-Infinity,-2817.235662645214,-2771.833996072534,-Infinity,-2619.0609531845957,-Infinity,-Infinity,-Infinity,-2636.0413254182376,-2814.007317903581,-Infinity,-2029.742696479998,-Infinity,-Infinity,-2221.576774357815,-Infinity,-3076.926458396088,-1936.3321287721706,-Infinity,-Infinity,-3029.022223861363,-Infinity,-3013.4182899161124,-Infinity,-2919.449165416693,-Infinity,-Infinity,-Infinity,-2923.67645347888,-Infinity,-Infinity,-2462.4096206789814,-2839.8691864159027,-Infinity,-Infinity,-Infinity,-Infinity,-3029.1841093081753,-Infinity,-2829.842170017224,-Infinity,-Infinity,-Infinity,-Infinity,-2834.7690404012756,-Infinity,-3115.561444336169,-2521.592461825695,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2131.5039179891724,-Infinity,-Infinity,-2635.9007124813334,-Infinity,-Infinity,-3184.349080193331,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2233.7681105994443,-Infinity,-2758.212768752504,-Infinity,-Infinity	0.9959217654498799	-1936.3321287721706	10	true	14
31	15	14	100	0	0	0	0	0	-Infinity	-1918.5672178295436	-773.5347425242737	-104.33583645787071	-2721.29462163636,-3065.267151586914,-2520.169644821486,-Infinity,-Infinity,-Infinity,-1918.5672178295436,-3237.69208453938,-Infinity,-Infinity,-2166.7436110012613,-Infinity,-Infinity,-Infinity,-3071.7774738305816,-Infinity,-2252.6287635895396,-2340.2017175225733,-2828.219669190896,-Infinity,-3078.862885948972,-2834.0115863523365,-Infinity,-2431.5627172828868,-2965.542055151103,-Infinity,-Infinity,-Infinity,-3119.708750641065,-Infinity,-3163.723295561599,-Infinity,-2559.9694370203115,-Infinity,-3219.520491219498,-2920.1407651195286,-3130.5532208191903,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-3072.5892064120976,-Infinity,-Infinity,-3122.0290763006,-2127.493242415324,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2885.7822614086676,-2777.4667714399443,-Infinity,-Infinity,-Infinity,-2460.7481149742866,-Infinity,-Infinity,-3017.711606525205,-Infinity,-Infinity,-2571.2289932138674,-Infinity,-Infinity,-Infinity,-Infinity,-3118.185759382384,-3118.6500701721743,-Infinity,-Infinity,-Infinity,-Infinity,-3164.107510586064,-2466.6826247453996,-Infinity,-2373.8835193016325,-Infinity,-3073.354012544137,-2567.4707843040674,-Infinity,-2873.69867325976,-2889.666803362232,-2863.684974445328,-Infinity,-2965.4434374000366,-Infinity,-2383.764482721465,-Infinity,-Infinity,-Infinity,-2081.0039910404093,-2518.145014170975,-Infinity,-3033.4733991983717,-2618.4946571796477,-Infinity	0.9957118678763863	-1918.5672178295436	7	true	11
32	16	16	100	0	0	0	0	0	-2357.8273445513023	-1670.5430800567815	-53.35708903300922	-47.890038394499456	-3262.7109402033407,-Infinity,-2930.726049122773,-Infinity,-2621.2347789490227,-Infinity,-Infinity,-2564.0717221886675,-Infinity,-2171.6762507045937,-2217.696484952026,-2271.5973530605593,-2270.144399423261,-2810.7928516890956,-3066.9648590710244,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2875.1990696092066,-Infinity,-Infinity,-2972.353713260004,-2057.5829408598916,-Infinity,-Infinity,-3010.946551066704,-3129.6815175544684,-Infinity,-3120.503443669782,-2336.182711914981,-Infinity,-2825.1884378106047,-Infinity,-Infinity,-Infinity,-Infinity,-3115.2407251218397,-2136.0391737374966,-Infinity,-2377.9124157019182,-Infinity,-1670.5430800567815,-2769.914002331821,-3123.001955190113,-Infinity,-1959.6570964384414,-3214.4839684040962,-2672.682125257035,-Infinity,-2572.5465556424115,-Infinity,-Infinity,-Infinity,-2971.1732554487694,-Infinity,-3065.7008554661434,-Infinity,-1967.1603537659732,-3318.16959060458,-Infinity,-3011.6480287696377,-3327.338122426891,-3173.875646856963,-Infinity,-Infinity,-3030.465168480703,-Infinity,-3230.0736263997997,-2887.390043856701,-Infinity,-Infinity,-Infinity,-Infinity,-2890.454973249954,-Infinity,-3228.984591228855,-2934.933150408626,-Infinity,-Infinity,-Infinity,-Infinity,-2269.8492428768795,-Infinity,-2458.760175969217,-Infinity,-Infinity,-Infinity,-2867.1668717891125,-2792.799878943174,-Infinity,-2677.38523996678,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2357.8273445513023	0.9955252557007185	-1670.5430800567815	6	true	14
33	16	16	100	0	0	0	0	0	-2221.5013881348227	-1764.7267490581394	-92.66571941334068	-93.99373831301783	-2366.670131096093,-Infinity,-2617.259677610687,-2819.084483714602,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1969.2590701594806,-Infinity,-Infinity,-3179.7547489955905,-Infinity,-2714.3877958752887,-2665.0359837820606,-3168.023797314624,-Infinity,-Infinity,-Infinity,-2931.9002250181197,-3163.207227429719,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2626.6946995155618,-2417.7882760058483,-Infinity,-3023.3491058493714,-2765.2121340372632,-Infinity,-Infinity,-Infinity,-2813.742218701796,-Infinity,-2818.1716773415515,-1764.7267490581394,-2719.654460873656,-Infinity,-2191.909360532496,-Infinity,-Infinity,-2265.292106510767,-2615.6006032138303,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-2972.0222779756796,-Infinity,-3019.652590148454,-Infinity,-Infinity,-Infinity,-Infinity,-2858.02605273059,-3220.607476879839,-3062.7225156524237,-Infinity,-2680.3274807216317,-Infinity,-Infinity,-3024.631045577234,-Infinity,-3063.0235433112875,-2869.496331341835,-Infinity,-3262.683762655406,-Infinity,-Infinity,-2670.537035253677,-Infinity,-Infinity,-Infinity,-Infinity,-3074.5440517277466,-Infinity,-3113.679831689893,-Infinity,-Infinity,-Infinity,-1971.6415798460946,-Infinity,-2575.5217783321045,-2958.453200210742,-Infinity,-Infinity,-Infinity,-3177.9740683011228,-2221.5013881348227	0.9954420204560575	-1764.7267490581394	5	true	13
