# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: bc146e12-ca03-4930-8e07-a5729fbbdc3f
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
23	12	12	43	20185	74046	592368	0	0	-98.00424815047147	-98.00424815047147	-98.00424815047147	-98.00424815047147	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-99.90887836252702,-99.84390768245535,-99.84390768245535,-99.84390768245535,-99.8376973643766,-99.8376973643766,-99.8376973643766,-99.8376973643766,-99.8376973643766,-99.80067522503116,-99.80067522503116,-99.80067522503116,-99.80067522503116,-99.80067522503116,-99.80067522503116,-99.80067522503116,-99.80067522503116,-99.80067522503116,-99.80067522503116,-99.80067522503116,-99.80067522503116,-98.95045431563358,-98.00424815047147,-98.00424815047147	0.9977516614149626	-98.00424815047147	2	false	360
24	13	13	59	28902	101598	812784	0	0	-42.163968375683595	-42.163968375683595	-42.163968375683595	-42.163968375683595	-1766.6604263064244,-1757.3246897446156,-1757.3246897446156,-1151.5979488195658,-547.4395756850557,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-43.0854786597637,-43.0854786597637,-43.0854786597637,-43.0854786597637,-43.0854786597637,-43.0854786597637,-43.0854786597637,-43.0854786597637,-43.0854786597637,-43.0854786597637,-43.0854786597637,-43.0854786597637,-43.0854786597637,-43.0854786597637,-43.07558274580543,-43.075557401568226,-43.075557401568226,-43.075557401568226,-42.846334819533205,-42.163978952254524,-42.163978952254524,-42.163978952254524,-42.163978952254524,-42.163978952254524,-42.163978952254524,-42.163978952254524,-42.163978952254524,-42.163978952254524,-42.163978952254524,-42.163978952254524,-42.163978952254524,-42.163978952254524,-42.163978952254524,-42.163978952254524,-42.163978952254524,-42.163978952254524,-42.163978952254524,-42.163978952254524,-42.163978952254524,-42.163978952254524,-42.163978952254524,-42.163978952254524,-42.163978952254524,-42.163968375683595,-42.163968375683595	0.9975615034251832	-42.163968375683595	0	true	268
25	15	15	39	19919	67158	537264	0	0	-89.47977753173805	-89.47977753173805	-89.47977753173805	-89.47977753173805	-929.5192678520896,-568.4226617482665,-262.49420556245303,-262.49420556245303,-159.511792653929,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-93.68189034444879,-93.68189034444879,-93.68189034444879,-92.43238976037689,-92.43238976037689,-91.44714722615146,-89.47980791815203,-89.47980791815203,-89.47980791815203,-89.47980746935053,-89.47980746935053,-89.47980746935053,-89.47980746935053,-89.47980746935053,-89.47980746935053,-89.47980746935053,-89.47980746935053,-89.47980746935053,-89.47980746935053,-89.47980746935053,-89.47980746935053,-89.47980746935053,-89.47980746935053,-89.47980746935053,-89.47977753173805,-89.47977753173805	0.9966306358339244	-89.47977753173805	2	true	209
26	15	15	21	10354	36162	289296	0	0	10.990135910941273	10.990135910941273	10.990135910941273	10.990135910941273	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,10.990135910941273,10.990135910941273	0.9960817657423182	10.990135910941273	1	true	123
27	15	15	21	10092	36162	289296	0	0	-37.69670639245712	-37.69670639245712	-37.69670639245712	-37.69670639245712	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-37.70153963942793,-37.70153963942793,-37.69670639245712,-37.69670639245712	0.9960817657423182	-37.69670639245712	0	true	107
28	15	15	39	18231	67158	537264	0	0	15.607918319007936	15.607918319007936	15.607918319007936	15.607918319007936	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,14.807942782963318,14.807942782963318,15.607835220807935,15.607835220807935,15.60787852090047,15.60787852090047,15.60787852090047,15.60787852090047,15.60787852090047,15.60787852090047,15.60787852090047,15.60787852090047,15.60787852090047,15.60787852090047,15.60787852090047,15.60787852090047,15.60787852090047,15.60787852090047,15.60787852090047,15.607918319007936,15.607918319007936	0.9960817657423182	15.607918319007936	0	true	151
29	15	15	42	19800	72324	578592	0	0	-37.000956849695626	-37.000956849695626	-37.000956849695626	-37.000956849695626	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-39.10272538300125,-39.1027242690466,-39.1027242690466,-38.881217875733846,-37.99192881372763,-37.99191066862175,-37.99191066862175,-37.99191066862175,-37.99191066862175,-37.99191066862175,-37.99191066862175,-37.99191066862175,-37.99191066862175,-37.99191066862175,-37.99191066862175,-37.99191066862175,-37.99191066862175,-37.99191066862175,-37.99191066862175,-37.99191066862175,-37.99191066862175,-37.99191066862175,-37.99191066862175,-37.99191066862175,-37.99191066862175,-37.991311849776565,-37.991311849776565,-37.991311849776565,-37.991311849776565,-37.991311849776565,-37.991311849776565,-37.000956849695626,-37.000956849695626	0.9960817657423182	-37.000956849695626	0	true	192
30	15	14	27	14908	46494	371952	0	0	-96.1046391964059	-96.1046391964059	-96.1046391964059	-96.1046391964059	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-96.10466943734197,-96.10466943734197,-96.10466943734197,-96.10466943734197,-96.10466943734197,-96.10466943734197,-96.10466943734197,-96.10466943734197,-96.10466419304883,-96.10466419304883,-96.1046391964059,-96.1046391964059	0.9959217654498799	-96.1046391964059	4	true	114
31	15	14	21	10269	36162	289296	0	0	4.646440535197513	4.646440535197513	4.646440535197513	4.646440535197513	-978.400165272451,-323.6506482628927,-123.65065691249302,-112.06109017884839,-112.06109017884839,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-1.122096757984398,1.211884686908924,1.211884686908924,3.4760953290621543,4.458093518777012,4.646440535197513,4.646440535197513	0.9957118678763863	4.646440535197513	2	true	86
32	16	16	25	12373	43050	344400	0	0	-86.25854402931141	-86.25854402931141	-86.25854402931141	-86.25854402931141	-1382.8494745161802,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-86.25903484993577,-86.25903484993577,-86.25903484993577,-86.25854402931141,-86.25854402931141	0.9955252557007185	-86.25854402931141	1	true	133
33	16	15	34	16459	58548	468384	0	0	6.904362983215581	6.904362983215581	6.904362983215581	6.904362983215581	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-498.7161308594536,-Infinity,-Infinity,4.526486849851143,4.641289417943824,4.641289417943824,5.815115264975322,5.815115264975322,5.815115264975322,5.815115264975322,5.815115264975322,5.815115264975322,5.815115264975322,5.815115264975322,5.815115264975322,5.815115264975322,5.815115264975322,5.815115264975322,5.815115264975322,5.815115264975322,5.815115264975322,5.815115264975322,5.815115264975322,5.815115264975322,5.815115264975322,6.904362983215581,6.904362983215581	0.9954509032687288	6.904362983215581	2	true	146
34	16	14	41	17039	70602	564816	0	0	52.974198809590206	52.974198809590206	52.974198809590206	52.974198809590206	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,45.7176383923808,45.7176383923808,48.52121087470093,46.49417104536121,47.5453174060504,48.35439948998068,48.3544031217487,51.92364149917815,48.466810278235165,48.81501451211435,50.79419181214296,51.92783693258883,51.92783693258883,51.92783693258883,51.92783693258883,51.92783693258883,51.92783693258883,51.92783693258883,51.92783693258883,51.92783693258883,51.92783693258883,51.92783693258883,51.92783693258883,52.97403241183159,52.97403241183159,52.97403241183159,52.97403241183159,52.97403241183159,52.97403241183159,52.97403241183159,52.97403241183159,52.97403241183159,52.974198809590206,52.974198809590206	0.9954715201672747	52.974198809590206	0	true	164
35	17	16	18	8608	30996	247968	0	0	-40.81759414554965	-40.81759414554965	-40.81759414554965	-40.81759414554965	-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-Infinity,-42.50209273579317,-42.50209273579317,-42.50209273579317,-42.50209273579317,-42.50209273579317,-40.81759414554965,-40.81759414554965	0.9948208084456174	-40.81759414554965	1	true	88
36	17	16	33	18942	56826	454608	0	0	-113.58687824209679	-113.58687824209679	-113.58687824209679	-113.58687824209679	-Infinity,-238.03822343790452,-232.72526086208768,-182.72532915910608,-182.72532915910608,-182.72532915910608,-178.35783395857592,-178.35783395857592,-128.3578339921628,-121.11933951069432,-118.84161048849062,-118.84161048849062,-118.84161048849062,-118.84161048849062,-118.84161048849062,-118.84161048849062,-118.84161048849062,-118.84161048849062,-115.57655305775589,-115.57387143605624,-115.57387143605624,-115.57387143605624,-115.57387143605624,-115.57386968235633,-115.57386968235633,-113.58688445585719,-113.58688445585719,-113.58688445585719,-113.58688445585719,-113.58688445585719,-113.58688445585719,-113.58687824209679,-113.58687824209679	0.9941416571014978	-113.58687824209679	5	true	144
