# solver: Greedy
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: a1bbf1fe-d444-4097-a65c-63a793f76aee
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	6	6	1	0	0	0	0	0	1.6962840017018244	1.6962840017018244	1.6962840017018244	1.6962840017018244	1.6962840017018244	0.9991239280309399	1.6962840017018244	0	true	2
25	6	6	1	0	0	0	0	0	1.9168251184574492	1.9168251184574492	1.9168251184574492	1.9168251184574492	1.9168251184574492	0.9990443117099597	1.9168251184574492	0	true	1
26	6	6	1	0	0	0	0	0	2.110713004825294	2.110713004825294	2.110713004825294	2.110713004825294	2.110713004825294	0.9990443117099597	2.110713004825294	0	true	0
27	6	6	1	0	0	0	0	0	2.2439078341090295	2.2439078341090295	2.2439078341090295	2.2439078341090295	2.2439078341090295	0.9990443117099597	2.2439078341090295	0	true	1
28	6	6	1	0	0	0	0	0	2.405021444597284	2.405021444597284	2.405021444597284	2.405021444597284	2.405021444597284	0.9990443117099597	2.405021444597284	0	true	1
29	6	6	1	0	0	0	0	0	2.545931671342405	2.545931671342405	2.545931671342405	2.545931671342405	2.545931671342405	0.9990443117099597	2.545931671342405	0	true	0
30	6	6	1	0	0	0	0	0	2.6698602317609246	2.6698602317609246	2.6698602317609246	2.6698602317609246	2.6698602317609246	0.99887542860485	2.6698602317609246	0	true	1
31	6	6	1	0	0	0	0	0	2.7724368099423553	2.7724368099423553	2.7724368099423553	2.7724368099423553	2.7724368099423553	0.99887542860485	2.7724368099423553	0	true	0
32	7	7	1	0	0	0	0	0	2.8576350855871278	2.8576350855871278	2.8576350855871278	2.8576350855871278	2.8576350855871278	0.9987036576717526	2.8576350855871278	0	true	1
33	7	7	1	0	0	0	0	0	2.921243821010684	2.921243821010684	2.921243821010684	2.921243821010684	2.921243821010684	0.9986204224270916	2.921243821010684	0	true	0
34	8	8	1	0	0	0	0	0	2.9646738078071144	2.9646738078071144	2.9646738078071144	2.9646738078071144	2.9646738078071144	0.9984128643598162	2.9646738078071144	0	true	0
35	9	9	1	0	0	0	0	0	2.9998260173207454	2.9998260173207454	2.9998260173207454	2.9998260173207454	2.9998260173207454	0.998144332911735	2.9998260173207454	0	true	0
36	10	10	1	0	0	0	0	0	-47.00046409967566	-47.00046409967566	2.99953586193486	2.99953586193486	-47.00046409967566	0.9981368757356651	-47.00046409967566	0	true	0
37	10	10	1	0	0	0	0	0	2.9999179772849893	2.9999179772849893	2.9999179772849893	2.9999179772849893	2.9999179772849893	0.9981368757356651	2.9999179772849893	0	true	0
38	11	11	1	0	0	0	0	0	-97.00034936663839	-97.00034936663839	2.999645797091059	2.999645797091059	-97.00034936663839	0.9975972905593614	-97.00034936663839	0	true	0
39	12	12	1	0	0	0	0	0	-97.00043453952824	-97.00043453952824	2.9992537155104912	2.9992537155104912	-97.00043453952824	0.9975264473866985	-97.00043453952824	0	true	0
40	12	12	1	0	0	0	0	0	-97.00002077380265	-97.00002077380265	2.999114335138808	2.999114335138808	-97.00002077380265	0.9975264473866985	-97.00002077380265	0	true	0
41	13	13	1	0	0	0	0	0	-97.00002901338526	-97.00002901338526	2.999236819604041	2.999236819604041	-97.00002901338526	0.9974928900943846	-97.00002901338526	0	true	0
42	14	14	1	0	0	0	0	0	-97.00022150802118	-97.00022150802118	2.9995747104069346	2.9995747104069346	-97.00022150802118	0.9973226179074579	-97.00022150802118	0	true	0
43	15	15	1	0	0	0	0	0	-97.00038513447878	-97.00038513447878	2.999174158398838	2.999174158398838	-97.00038513447878	0.9972257111733355	-97.00038513447878	0	true	0
44	15	15	1	0	0	0	0	0	-97.00032700663189	-97.00032700663189	2.999362674818814	2.999362674818814	-97.00032700663189	0.9972257111733355	-97.00032700663189	0	true	0
45	18	18	1	0	0	0	0	0	-97.00005584889304	-97.00005584889304	2.9994050110803867	2.9994050110803867	-97.00005584889304	0.996617074008817	-97.00005584889304	0	true	1
46	19	19	1	0	0	0	0	0	-97.0000434603192	-97.0000434603192	2.999835086847121	2.999835086847121	-97.0000434603192	0.9964878162902743	-97.0000434603192	0	true	0
47	19	19	1	0	0	0	0	0	-97.00014217266111	-97.00014217266111	2.9993198594957464	2.9993198594957464	-97.00014217266111	0.9964878162902743	-97.00014217266111	0	true	0
48	20	20	1	0	0	0	0	0	-47.00006595065647	-47.00006595065647	2.9999333421309013	2.9999333421309013	-47.00006595065647	0.9962677199318618	-47.00006595065647	0	true	0
