# solver: Greedy
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 7354cbce-b8cd-4ead-84a0-20daaa31a450
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-nopolice.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
23	18	18	1	0	0	0	0	0	42.377109951518946	42.377109951518946	52.79934454067172	52.79934454067172	42.377109951518946	0.998213238680811	42.377109951518946	5	true	7
24	19	19	1	0	0	0	0	0	41.7163892781289	41.7163892781289	53.47301663661011	53.47301663661011	41.7163892781289	0.9980839809622682	41.7163892781289	6	true	3
25	22	22	1	0	0	0	0	0	37.90005925397364	37.90005925397364	52.391442331311694	52.391442331311694	37.90005925397364	0.9978845015024015	37.90005925397364	6	true	2
26	22	22	1	0	0	0	0	0	17.33993983602299	17.33993983602299	52.85610074099857	52.85610074099857	17.33993983602299	0.9978845015024015	17.33993983602299	11	true	2
27	23	22	1	0	0	0	0	0	16.152463808867754	16.152463808867754	53.15808452321215	53.15808452321215	16.152463808867754	0.9977714375534613	16.152463808867754	11	true	2
28	23	22	1	0	0	0	0	0	2.284566428428036	2.284566428428036	53.08633247247096	53.08633247247096	2.284566428428036	0.9977304230850774	2.284566428428036	13	true	4
29	26	25	1	0	0	0	0	0	1.8890853323264665	1.8890853323264665	52.89291596552355	52.89291596552355	1.8890853323264665	0.9973405297519391	1.8890853323264665	13	true	1
30	28	27	1	0	0	0	0	0	2.416932015815945	2.416932015815945	52.38109521498452	52.38109521498452	2.416932015815945	0.9970586558074583	2.416932015815945	12	true	2
31	29	28	1	0	0	0	0	0	6.619765469566815	6.619765469566815	52.027818413225106	52.027818413225106	6.619765469566815	0.9967263728149376	6.619765469566815	12	true	2
32	29	28	1	0	0	0	0	0	2.903391757782096	2.903391757782096	51.41220351082521	51.41220351082521	2.903391757782096	0.9964513346151874	2.903391757782096	13	true	2
33	32	31	1	0	0	0	0	0	1.8289090115441127	1.8289090115441127	51.37869756869648	51.37869756869648	1.8289090115441127	0.995921180573325	1.8289090115441127	12	true	2
34	34	33	1	0	0	0	0	0	-1.3248773556861408	-1.3248773556861408	51.56830346718674	51.56830346718674	-1.3248773556861408	0.9956752765369459	-1.3248773556861408	13	true	1
35	36	35	1	0	0	0	0	0	-9.963182618020127	-9.963182618020127	51.78457744206345	51.78457744206345	-9.963182618020127	0.9955472616810813	-9.963182618020127	13	true	2
36	40	39	1	0	0	0	0	0	-21.72407819490811	-21.72407819490811	52.0975165582053	52.0975165582053	-21.72407819490811	0.994902289060615	-21.72407819490811	14	true	2
37	42	41	1	0	0	0	0	0	-21.62025958257435	-21.62025958257435	52.01379071758765	52.01379071758765	-21.62025958257435	0.9945091423516423	-21.62025958257435	14	true	2
38	44	43	1	0	0	0	0	0	-21.487478955240434	-21.487478955240434	51.80214437723838	51.80214437723838	-21.487478955240434	0.9941679399916655	-21.487478955240434	14	true	2
39	47	46	1	0	0	0	0	0	-24.633197559906733	-24.633197559906733	52.306142970824595	52.306142970824595	-24.633197559906733	0.9939243389067195	-24.633197559906733	15	true	2
40	49	48	1	0	0	0	0	0	-21.26836361458126	-21.26836361458126	52.57016470473988	52.57016470473988	-21.26836361458126	0.9935150715377137	-21.26836361458126	14	true	3
41	49	48	1	0	0	0	0	0	-27.171216223220803	-27.171216223220803	52.40818720995566	52.40818720995566	-27.171216223220803	0.9932062567169418	-27.171216223220803	14	true	2
42	50	49	1	0	0	0	0	0	-29.160173365692515	-29.160173365692515	52.380987664715725	52.380987664715725	-29.160173365692515	0.9928082847763946	-29.160173365692515	15	true	3
43	53	52	1	0	0	0	0	0	-29.206442114176184	-29.206442114176184	52.33087541310397	52.33087541310397	-29.206442114176184	0.9922403696419823	-29.206442114176184	15	true	2
44	55	54	1	0	0	0	0	0	-2.608687881762272	-2.608687881762272	52.725540206341215	52.725540206341215	-2.608687881762272	0.9917364253807179	-2.608687881762272	13	true	3
45	57	56	1	0	0	0	0	0	-52.27217221071129	-52.27217221071129	52.755665621462036	52.755665621462036	-52.27217221071129	0.9909322201182912	-52.27217221071129	17	true	3
