# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 6b7c77a7-41aa-42fe-81df-406ae0f8343a
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-nopolice-refugeOnFire.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	9	9	18	1044	6156	49248	0	0	45.65416366977295	45.65416366977295	45.65416366977295	45.65416366977295	11.464689654108547,17.700071647699843,23.031727620424,32.6532593552154,32.6532593552154,32.6532593552154,34.07410699951194,34.07410699951194,34.07410699951194,37.676824981145764,37.676824981145764,37.676824981145764,41.157955169644296,44.17948693617078,44.17948693617078,44.17948693617078,45.65416366977295,45.65416366977295	0.9975653416775723	45.65416366977295	0	true	69
25	9	9	14	812	4788	38304	0	0	44.618387718388654	44.618387718388654	44.618387718388654	44.618387718388654	5.398063395288446,20.19975100556286,29.99358773283879,36.50870693705264,36.50870693705264,42.010093627547285,42.653507397734124,42.653507397734124,42.653507397734124,42.653507397734124,42.653507397734124,42.653507397734124,44.618387718388654,44.618387718388654	0.9975653416775723	44.618387718388654	0	true	7
26	9	9	49	2842	16758	134064	0	0	46.9759784926859	46.9759784926859	46.9759784926859	46.9759784926859	34.66204535891804,34.66532486826599,34.66532486826599,38.26089173510749,40.58542009004155,44.8012605526665,44.8012605526665,46.71250986356577,46.71250986356577,46.71250986356577,46.71250986356577,46.88598943856916,46.88598943856916,46.88598943856916,46.88598943856916,46.88598943856916,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.93325443138198,46.9759784926859,46.9759784926859	0.9975653416775723	46.9759784926859	0	true	9
27	10	10	30	1740	10260	82080	0	0	44.81005833987021	44.81005833987021	44.81005833987021	44.81005833987021	33.8931791781648,36.94259463390365,38.837340034153314,43.369363504229696,42.379372137228785,42.442248142637226,44.39376094119658,44.7525739075294,43.801865061432984,43.801865061432984,43.801865061432984,44.77774793648938,44.77774793648938,44.77774793648938,44.77774793648938,44.77774793648938,44.77774793648938,44.77774793648938,44.77774793648938,44.77774793648938,44.77774793648938,44.77774793648938,44.77774793648938,44.77774793648938,44.77774793648938,44.77774793648938,44.77774793648938,44.77774793648938,44.81005833987021,44.81005833987021	0.997262083184068	44.81005833987021	0	true	4
28	10	10	73	4526	24966	199728	0	0	51.302100373753	51.302100373753	51.302100373753	51.302100373753	36.08437266187325,39.27215108043946,39.27215108043946,43.290224767311884,43.79551311148505,46.12928921222701,46.12928921222701,46.12928921222701,47.195720504061185,47.195720504061185,47.195720504061185,47.195720504061185,47.195720504061185,47.195720504061185,47.195720504061185,47.195720504061185,48.02464273228715,48.047601323950474,48.05629173595495,48.05629173595495,48.05070136091644,50.14095458544181,48.29230272382866,48.29230272382866,46.42827319535925,48.33801997083388,48.33801997083388,49.841836927045755,50.7468414340535,50.7468414340535,50.75663344982631,50.75663344982631,50.80512591706955,48.43583106724276,48.43583106724276,50.38733859999952,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.25360790650976,51.302100373753,51.302100373753	0.9970015206790418	51.302100373753	0	true	9
29	12	12	4	248	1368	10944	0	0	52.42028763279458	52.42028763279458	52.42028763279458	52.42028763279458	49.35272665450775,51.343859428157295,52.42028763279458,52.42028763279458	0.9966696763439367	52.42028763279458	0	true	2
30	13	13	4	280	1368	10944	0	0	51.04361651522422	51.04361651522422	51.04361651522422	51.04361651522422	46.75087427272551,50.53797047344566,51.04361651522422,51.04361651522422	0.9965839188191344	51.04361651522422	0	true	6
31	13	13	10	740	3420	27360	0	0	43.33825084039161	43.33825084039161	43.33825084039161	43.33825084039161	36.244011341087,38.29775620750651,38.99687422861537,38.99687422861537,41.85965330621146,41.85965330621146,41.85965330621146,41.85965330621146,43.33825084039161,43.33825084039161	0.9960483181143581	43.33825084039161	0	true	2
32	13	13	8	592	2736	21888	0	0	42.66110690268836	42.66110690268836	42.66110690268836	42.66110690268836	30.900551448743023,36.20126307511289,36.787295905717755,36.787295905717755,38.72559451703609,41.037317924323105,42.66110690268836,42.66110690268836	0.9955863021910939	42.66110690268836	0	true	2
33	15	15	12	888	4104	32832	0	0	44.77999704758545	44.77999704758545	44.77999704758545	44.77999704758545	16.18037350590545,19.79824999427722,19.79824999427722,28.91793139947532,32.97781413253664,41.30151589948514,44.15591503915461,44.15591503915461,44.15591503915461,44.15591503915461,44.77999704758545,44.77999704758545	0.9953466855776751	44.77999704758545	0	true	2
