# solver: DSA
# max_time: 500
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 6332b9c5-2825-438c-84d6-8330a44a2a02
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# dsa.probability: 0.1
# dsa.initial_target: last
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	6	6	1	481	2	16	0	0	1.6668690667338213	1.6668690667338213	1.6668690667338213	1.6668690667338213	1.6668690667338213	0.9991239280309399	1.6668690667338213	0	true	11
25	6	6	4	1924	8	64	0	0	1.868117264631847	1.868117264631847	1.868117264631847	1.868117264631847	1.8633210913422709,1.8633210913422709,1.868117264631847,1.868117264631847	0.9990443117099597	1.868117264631847	0	true	5
26	6	6	1	481	2	16	0	0	2.0492672163217294	2.0492672163217294	2.0492672163217294	2.0492672163217294	2.0492672163217294	0.9990443117099597	2.0492672163217294	0	true	1
27	6	6	13	6253	26	208	0	0	2.211235138228806	2.211235138228806	2.211235138228806	2.211235138228806	2.2112345347333915,2.2112345347333915,2.2112345347333915,2.2112345347333915,2.2112345347333915,2.2112345347333915,2.2112345347333915,2.2112345347333915,2.2112345347333915,2.2112345347333915,2.2112345347333915,2.211235138228806,2.211235138228806	0.9990443117099597	2.211235138228806	0	true	2
28	6	6	2	962	4	32	0	0	2.3602277049775693	2.3602277049775693	2.3602277049775693	2.3602277049775693	2.3602277049775693,2.3602277049775693	0.9990443117099597	2.3602277049775693	0	true	1
29	6	6	18	8658	36	288	0	0	2.493449806062496	2.493449806062496	2.493449806062496	2.493449806062496	2.4934493307773664,2.4934493307773664,2.4934493307773664,2.4934493307773664,2.4934493307773664,2.4934493307773664,2.4934493307773664,2.4934493307773664,2.4934493307773664,2.4934493307773664,2.4934493307773664,2.4934493307773664,2.4934493307773664,2.4934493307773664,2.4934493307773664,2.4934493307773664,2.493449806062496,2.493449806062496	0.9990443117099597	2.493449806062496	0	true	2
30	6	6	2	962	4	32	0	0	2.5813661888629245	2.5813661888629245	2.5813661888629245	2.5813661888629245	2.5813661888629245,2.5813661888629245	0.99887542860485	2.5813661888629245	0	true	1
31	6	6	5	2405	10	80	0	0	2.6868720363206244	2.6868720363206244	2.6868720363206244	2.6868720363206244	2.686870943802223,2.686870943802223,2.686870943802223,2.6868720363206244,2.6868720363206244	0.99887542860485	2.6868720363206244	0	true	1
32	7	7	2	962	4	32	0	0	2.7792393236875594	2.7792393236875594	2.7792393236875594	2.7792393236875594	2.7792393236875594,2.7792393236875594	0.9987036576717526	2.7792393236875594	0	true	1
33	7	7	1	481	2	16	0	0	2.8552223109110297	2.8552223109110297	2.8552223109110297	2.8552223109110297	2.8552223109110297	0.9986204224270916	2.8552223109110297	0	true	1
34	8	8	5	2405	10	80	0	0	2.9134315007803333	2.9134315007803333	2.9134315007803333	2.9134315007803333	2.913431367678931,2.913431367678931,2.913431367678931,2.9134315007803333,2.9134315007803333	0.9984128643598162	2.9134315007803333	0	true	1
35	9	9	1	482	2	16	0	0	2.956514844184853	2.956514844184853	2.956514844184853	2.956514844184853	2.956514844184853	0.998144332911735	2.956514844184853	0	true	0
