# solver: Greedy
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: b88b1c20-0db1-4f03-b5dd-a78a379c3f3a
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	6	6	1	0	0	0	0	0	1.6662241659797712	1.6662241659797712	1.6662241659797712	1.6662241659797712	1.6662241659797712	0.9991239280309399	1.6662241659797712	0	true	2
25	6	6	1	0	0	0	0	0	1.8684741210015272	1.8684741210015272	1.8684741210015272	1.8684741210015272	1.8684741210015272	0.9990443117099597	1.8684741210015272	0	true	1
26	6	6	1	0	0	0	0	0	2.0492672163217294	2.0492672163217294	2.0492672163217294	2.0492672163217294	2.0492672163217294	0.9990443117099597	2.0492672163217294	0	true	1
27	6	6	1	0	0	0	0	0	2.211235138228806	2.211235138228806	2.211235138228806	2.211235138228806	2.211235138228806	0.9990443117099597	2.211235138228806	0	true	1
28	6	6	1	0	0	0	0	0	2.3602277049775693	2.3602277049775693	2.3602277049775693	2.3602277049775693	2.3602277049775693	0.9990443117099597	2.3602277049775693	0	true	1
29	6	6	1	0	0	0	0	0	2.493449806062496	2.493449806062496	2.493449806062496	2.493449806062496	2.493449806062496	0.9990443117099597	2.493449806062496	0	true	1
30	6	6	1	0	0	0	0	0	2.5813661888629245	2.5813661888629245	2.5813661888629245	2.5813661888629245	2.5813661888629245	0.99887542860485	2.5813661888629245	0	true	1
31	6	6	1	0	0	0	0	0	2.6868720363206244	2.6868720363206244	2.6868720363206244	2.6868720363206244	2.6868720363206244	0.99887542860485	2.6868720363206244	0	true	1
32	7	7	1	0	0	0	0	0	2.779239240366254	2.779239240366254	2.779239240366254	2.779239240366254	2.779239240366254	0.9987036576717526	2.779239240366254	0	true	1
33	7	7	1	0	0	0	0	0	2.855222056559307	2.855222056559307	2.855222056559307	2.855222056559307	2.855222056559307	0.9986204224270916	2.855222056559307	0	true	0
34	8	8	1	0	0	0	0	0	2.91343212996966	2.91343212996966	2.91343212996966	2.91343212996966	2.91343212996966	0.9984128643598162	2.91343212996966	0	true	0
35	9	9	1	0	0	0	0	0	2.9562449020851402	2.9562449020851402	2.9562449020851402	2.9562449020851402	2.9562449020851402	0.998144332911735	2.9562449020851402	0	true	1
36	10	10	1	0	0	0	0	0	-47.00051708291476	-47.00051708291476	2.9994826987823866	2.9994826987823866	-47.00051708291476	0.9981368757356651	-47.00051708291476	0	true	1
37	11	11	1	0	0	0	0	0	-97.00011580103043	-97.00011580103043	2.9990311065364086	2.9990311065364086	-97.00011580103043	0.9979193747669632	-97.00011580103043	0	true	1
38	11	11	1	0	0	0	0	0	-97.00013091823257	-97.00013091823257	2.999267984514288	2.999267984514288	-97.00013091823257	0.9975972905593614	-97.00013091823257	0	true	0
39	12	12	1	0	0	0	0	0	-97.00008345873539	-97.00008345873539	2.999895463685016	2.999895463685016	-97.00008345873539	0.9975264473866985	-97.00008345873539	0	true	0
40	12	12	1	0	0	0	0	0	-47.00006796209857	-47.00006796209857	2.9999319202058015	2.9999319202058015	-47.00006796209857	0.9975264473866985	-47.00006796209857	0	true	0
41	13	13	1	0	0	0	0	0	-97.00007679364643	-97.00007679364643	2.999789431966312	2.999789431966312	-97.00007679364643	0.9974928900943846	-97.00007679364643	0	true	0
42	15	15	1	0	0	0	0	0	2.9998116033233426	2.9998116033233426	2.9998116033233426	2.9998116033233426	2.9998116033233426	0.9973089464179967	2.9998116033233426	0	true	1
43	15	15	1	0	0	0	0	0	-97.00009790696392	-97.00009790696392	2.9990746974568827	2.9990746974568827	-97.00009790696392	0.9972257111733355	-97.00009790696392	0	true	0
44	16	16	1	0	0	0	0	0	-97.00020031868866	-97.00020031868866	2.99962278076765	2.99962278076765	-97.00020031868866	0.9971411965112114	-97.00020031868866	0	true	0
45	18	18	1	0	0	0	0	0	-97.00002267033153	-97.00002267033153	2.9997399986996056	2.9997399986996056	-97.00002267033153	0.996617074008817	-97.00002267033153	0	true	0
46	19	19	1	0	0	0	0	0	2.999674792624658	2.999674792624658	2.999674792624658	2.999674792624658	2.999674792624658	0.9964878162902743	2.999674792624658	0	true	1
