# solver: BinaryMaxSum
# max_time: 1000
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 266ff86a-6809-499c-94fa-fada6f639276
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-nopolice-refugeOnFire.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
23	3	3	100	30682	22572	180576	0	0	-2.210456853652552	-2.210456853652552	21.870413581970574	21.870413581970574	-5.477198555935917,-5.477198555935917,-5.477198555935917,-5.477198555935917,-5.477198555935917,-5.477198555935917,-5.477198555935917,-5.477198555935917,-5.477198555935917,-5.477198555935917,-5.477198555935917,-5.477198555935917,-5.477198555935917,-5.477198555935917,-5.477198555935917,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-9.372483664575554,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552,-2.210456853652552	0.9985040319927475	-2.210456853652552	11	false	96
24	3	3	100	30730	22572	180576	0	0	15.168543686879225	15.168543686879225	21.571500325589973	21.571500325589973	-5.770756572403915,-5.770756572403915,-5.770756572403915,-5.770756572403915,-5.770756572403915,-5.770756572403915,-5.770756572403915,-5.770756572403915,-5.770756572403915,-5.770756572403915,-5.770756572403915,-5.770756572403915,-5.770756572403915,-5.770756572403915,-5.770756572403915,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-7.680149911617917,-7.680149911617917,-7.680149911617917,-7.680149911617917,-7.680149911617917,-7.680149911617917,-7.680149911617917,-7.680149911617917,-7.680149911617917,-7.680149911617917,-7.680149911617917,-7.680149911617917,-7.680149911617917,-7.680149911617917,-7.680149911617917,-7.680149911617917,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,-2.4971421429534004,4.369692715250338,4.369692715250338,4.369692715250338,4.369692715250338,4.369692715250338,4.369692715250338,4.369692715250338,4.369692715250338,4.369692715250338,4.369692715250338,4.369692715250338,4.369692715250338,4.369692715250338,4.369692715250338,4.369692715250338,4.369692715250338,10.930229283832134,15.168543686879225,15.168543686879225,15.168543686879225,15.168543686879225,15.168543686879225,15.168543686879225,15.168543686879225,15.168543686879225,15.168543686879225,15.168543686879225,15.168543686879225,15.168543686879225,15.168543686879225	0.9985040319927475	15.168543686879225	9	false	108
25	3	3	100	30516	22572	180576	0	0	19.972607786218852	19.972607786218852	21.5244599135224	21.5244599135224	3.602629176952979,3.602629176952979,3.602629176952979,3.602629176952979,3.602629176952979,3.602629176952979,3.602629176952979,3.602629176952979,3.602629176952979,3.602629176952979,3.602629176952979,3.602629176952979,3.602629176952979,1.0448170382771629,1.0448170382771629,1.0448170382771629,1.0448170382771629,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-2.569140116741927,-0.5909106442922862,-0.5909106442922862,-0.5909106442922862,-0.5909106442922862,-0.5909106442922862,6.278808693814497,6.278808693814497,6.278808693814497,6.278808693814497,10.869662632890893,10.846702847688874,10.846702847688874,10.846702847688874,10.846702847688874,13.812542048715425,13.812542048715425,13.812542048715425,13.812542048715425,13.812542048715425,13.812542048715425,13.812542048715425,13.812542048715425,13.812542048715425,13.812542048715425,13.812542048715425,13.812542048715425,13.812542048715425,13.812542048715425,13.812542048715425,13.812542048715425,13.812542048715425,13.812542048715425,13.812542048715425,13.812542048715425,13.812542048715425,17.72394192397741,17.72394192397741,17.72394192397741,17.72394192397741,17.72394192397741,17.72394192397741,17.72394192397741,17.72394192397741,19.972607786218852,19.972607786218852,19.972607786218852,19.972607786218852	0.9985040319927475	19.972607786218852	9	false	17
26	3	3	100	30569	22572	180576	0	0	22.058384776244104	22.058384776244104	22.582651374125007	22.582651374125007	-0.0032849365585772006,-0.0032849365585772006,-0.0032849365585772006,-0.0032849365585772006,-0.0032849365585772006,-0.0032849365585772006,-0.0032849365585772006,-0.0032849365585772006,-0.0032849365585772006,-0.0032849365585772006,-0.0032849365585772006,-0.0032849365585772006,-0.0032849365585772006,4.61247968563031,4.61247968563031,4.61247968563031,4.61247968563031,4.61247968563031,4.61247968563031,4.61247968563031,4.61247968563031,4.61247968563031,4.61247968563031,4.61247968563031,4.61247968563031,4.61247968563031,4.61247968563031,4.61247968563031,4.61247968563031,4.61247968563031,4.61247968563031,4.61247968563031,4.61247968563031,4.61247968563031,4.61247968563031,4.61247968563031,4.61247968563031,4.61247968563031,4.61247968563031,8.629503039674507,11.89106084137692,11.89106084137692,11.87387717790888,11.87387717790888,11.87387717790888,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,14.84525676313162,18.753384448496714,18.753384448496714,18.753384448496714,18.753384448496714,18.753384448496714,18.753384448496714,18.753384448496714,18.753384448496714,18.753384448496714,18.753384448496714,18.753384448496714,18.753384448496714,20.99733568544206,22.058384776244104,22.058384776244104,22.058384776244104,22.058384776244104,22.058384776244104,22.058384776244104,22.058384776244104,22.058384776244104,22.058384776244104,22.058384776244104	0.9985040319927475	22.058384776244104	9	false	45
27	4	4	100	31191	30096	240768	0	0	27.951272875250176	27.951272875250176	39.55257016242574	39.55257016242574	5.077573544805778,5.077573544805778,5.077573544805778,5.077573544805778,5.077573544805778,6.7274786503148025,6.7274786503148025,6.7274786503148025,11.3449342025727,11.3449342025727,11.3449342025727,11.3449342025727,11.3449342025727,11.3449342025727,11.3449342025727,11.3449342025727,11.3449342025727,11.3449342025727,11.3449342025727,11.3449342025727,11.3449342025727,11.3449342025727,11.3449342025727,15.371822165113226,15.371822165113226,15.371822165113226,15.371822165113226,15.371822165113226,15.371822165113226,15.371822165113226,15.371822165113226,15.371822165113226,15.371822165113226,15.371822165113226,15.371822165113226,15.371822165113226,15.371822165113226,15.371822165113226,18.638136306634557,18.638136306634557,18.638136306634557,20.625596326207294,20.625596326207294,20.625596326207294,20.625596326207294,20.625596326207294,20.625596326207294,20.625596326207294,20.625596326207294,20.625596326207294,20.625596326207294,20.625596326207294,20.625596326207294,24.531115062311002,24.531115062311002,24.531115062311002,24.531115062311002,24.531115062311002,24.531115062311002,24.531115062311002,24.531115062311002,24.531115062311002,24.531115062311002,24.531115062311002,24.531115062311002,24.531115062311002,24.531115062311002,24.531115062311002,24.531115062311002,24.531115062311002,26.770199607027312,27.826196731591175,27.826196731591175,27.826196731591175,27.826196731591175,27.806448459906925,26.71188630039829,26.71188630039829,26.71188630039829,26.71188630039829,26.71188630039829,26.71188630039829,26.71188630039829,26.71188630039829,26.71188630039829,26.71188630039829,26.71188630039829,26.71188630039829,26.71188630039829,26.71188630039829,26.71188630039829,26.71188630039829,24.43203133916807,24.43203133916807,24.43203133916807,24.43203133916807,24.43203133916807,27.951272875250176,27.951272875250176,27.951272875250176	0.9982007734992433	27.951272875250176	7	false	49
28	4	4	100	31155	30096	240768	0	0	28.057137219900383	28.057137219900383	39.83810985331226	39.83810985331226	11.566573343743348,11.566573343743348,11.566573343743348,11.566573343743348,11.566573343743348,11.566573343743348,15.599533933723809,15.599533933723809,15.599533933723809,15.599533933723809,18.876992174666796,18.876992174666796,18.876992174666796,18.876992174666796,18.876992174666796,18.876992174666796,18.876992174666796,18.876992174666796,18.876992174666796,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,18.873523973446936,22.775293643169682,22.775293643169682,22.775293643169682,22.775293643169682,22.775293643169682,22.775293643169682,22.775293643169682,22.775293643169682,22.775293643169682,22.775293643169682,22.775293643169682,22.775293643169682,22.775293643169682,22.775293643169682,22.775293643169682,24.771826657328013,24.771826657328013,24.771826657328013,24.771826657328013,24.771826657328013,24.771826657328013,27.00675280563554,27.00675280563554,27.00675280563554,27.00675280563554,27.00675280563554,27.00675280563554,27.00675280563554,27.00675280563554,27.00675280563554,27.00675280563554,27.00675280563554,28.057137219900383,28.057137219900383,28.057137219900383,28.057137219900383,28.057137219900383,28.057137219900383,28.057137219900383,28.057137219900383,28.057137219900383,28.057137219900383,28.057137219900383,28.057137219900383,28.057137219900383,28.057137219900383,28.057137219900383,28.057137219900383,28.057137219900383,28.057137219900383,28.057137219900383,28.057137219900383	0.9979812254626008	28.057137219900383	7	false	17
29	4	4	100	31226	30096	240768	0	0	23.61265770483567	23.61265770483567	40.604204443560846	40.604204443560846	19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,19.71438915631959,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567,23.61265770483567	0.9979812254626008	23.61265770483567	8	false	35
30	4	4	100	31041	30096	240768	0	0	33.57505149868594	33.57505149868594	41.335373657134895	41.335373657134895	14.104382200071043,14.104382200071043,14.104382200071043,14.104382200071043,14.104382200071043,14.104382200071043,17.09384256938807,17.09384256938807,17.09384256938807,17.09384256938807,17.09384256938807,20.371483940911794,20.371483940911794,22.3708328945593,22.3708328945593,22.3708328945593,22.3708328945593,22.3708328945593,22.3708328945593,22.3708328945593,22.3708328945593,22.3708328945593,22.3708328945593,22.3708328945593,22.3708328945593,22.3708328945593,22.3708328945593,22.3708328945593,22.3708328945593,22.3708328945593,22.3708328945593,22.3708328945593,22.3708328945593,22.3708328945593,22.3708328945593,22.3708328945593,22.3708328945593,22.3708328945593,26.26857256365284,26.26857256365284,26.26857256365284,26.26857256365284,26.26857256365284,26.26857256365284,26.26857256365284,28.502280762061066,28.502280762061066,28.502280762061066,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,29.55214940229751,33.57505149868594,33.57505149868594,33.57505149868594	0.9979812254626008	33.57505149868594	6	false	15
31	4	4	100	31018	30096	240768	0	0	20.40749055274774	20.40749055274774	34.57036799512424	34.57036799512424	11.370605722490478,11.370605722490478,11.370605722490478,11.370605722490478,11.370605722490478,11.370605722490478,17.638009189880368,18.915863234504883,18.915863234504883,18.915863234504883,18.915863234504883,18.915863234504883,18.915863234504883,17.63657406271108,17.63657406271108,17.63657406271108,17.63657406271108,17.63657406271108,17.63657406271108,17.63657406271108,17.63657406271108,17.63657406271108,17.63657406271108,17.63657406271108,17.63657406271108,19.506910553536954,19.506910553536954,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.37880848100641,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774,20.40749055274774	0.9976217457102962	20.40749055274774	9	false	16
32	4	4	100	31214	30096	240768	0	0	10.188538437964127	10.188538437964127	32.00734494258484	32.00734494258484	9.430947899317959,9.430947899317959,9.430947899317959,9.430947899317959,9.430947899317959,9.430947899317959,9.430947899317959,9.430947899317959,9.430947899317959,9.430947899317959,9.430947899317959,9.430947899317959,9.430947899317959,9.430947899317959,9.430947899317959,9.430947899317959,9.430947899317959,9.430947899317959,9.430947899317959,9.430947899317959,9.430947899317959,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127,10.188538437964127	0.9974347679867818	10.188538437964127	11	false	20
