# solver: Closest
# max_time: 100
# main_solver: BinaryMaxSum
# random.seed: 1
# run: 970abfb2-ebe0-493b-90a1-ed91ccd6931c
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	6	6	1	0	0	0	0	0	-6.254016009073069E-6	-6.254016009073069E-6	-6.254016009073069E-6	-6.254016009073069E-6	-6.254016009073069E-6	0.9991239280309399	-6.254016009073069E-6	0	true	6
25	6	6	1	0	0	0	0	0	-2.4174531224880114E-6	-2.4174531224880114E-6	-2.4174531224880114E-6	-2.4174531224880114E-6	-2.4174531224880114E-6	0.9990443117099597	-2.4174531224880114E-6	0	true	3
26	6	6	1	0	0	0	0	0	-5.15120633653172E-7	-5.15120633653172E-7	-1.5865079516563516E-7	-1.5865079516563516E-7	-5.15120633653172E-7	0.9990443117099597	-5.15120633653172E-7	0	true	3
27	6	6	1	0	0	0	0	0	4.4545684822940545E-7	4.4545684822940545E-7	6.125898244490703E-7	6.125898244490703E-7	4.4545684822940545E-7	0.9990443117099597	4.4545684822940545E-7	0	true	3
28	6	6	1	0	0	0	0	0	3.1082967648857747E-7	3.1082967648857747E-7	3.2832189954502126E-7	3.2832189954502126E-7	3.1082967648857747E-7	0.9990443117099597	3.1082967648857747E-7	0	true	3
29	6	6	1	0	0	0	0	0	3.5048947193965663E-7	3.5048947193965663E-7	6.605106088441536E-7	6.605106088441536E-7	3.5048947193965663E-7	0.9990443117099597	3.5048947193965663E-7	0	true	3
30	6	6	1	0	0	0	0	0	4.3721982945972624E-7	4.3721982945972624E-7	4.3721982945972624E-7	4.3721982945972624E-7	4.3721982945972624E-7	0.99887542860485	4.3721982945972624E-7	0	true	2
31	6	6	1	0	0	0	0	0	4.249721315799786E-7	4.249721315799786E-7	4.249721315799786E-7	4.249721315799786E-7	4.249721315799786E-7	0.99887542860485	4.249721315799786E-7	0	true	3
32	7	7	1	0	0	0	0	0	5.379648574870627E-7	5.379648574870627E-7	5.379648574870627E-7	5.379648574870627E-7	5.379648574870627E-7	0.9987036576717526	5.379648574870627E-7	0	true	2
33	7	7	1	0	0	0	0	0	6.626794783068221E-7	6.626794783068221E-7	6.626794783068221E-7	6.626794783068221E-7	6.626794783068221E-7	0.9986204224270916	6.626794783068221E-7	0	true	2
