# solver: BinaryMaxSum
# max_time: 1000
# main_solver: BinaryMaxSum
# random.seed: 1
# run: a41c0694-1394-4fa1-9a9e-0d7a0551eb9a
# experiment.start_time: 23
# experiment.end_time: 300
# kernel.agents.ignoreuntil: 3
# agent.only_assigned: true
# util.class: RSLBench.Helpers.Utility.ThirdUtilityFunction
# util.fire_brigade_area: 200
# util.trade_off: 10
# util.hysteresis: 1
# map.name: paris
# map.scenario: example-police.xml
# agent.search.class: RSLBench.Search.BreadthFirstSearch
# problem.prune: no
# problem.max_neighbors: 4
# agent.interteam: true
# util.blockade.fire_penalty: 100
# util.blockade.police_penalty: 50
# util.police.eta: 0.001
# dcop.iterations: 100
# dcop.anytime: yes
# dcop.greedy_correction: no
# maxsum.damping: 0.9
time	nOnceBurned	nBurning	iterations	NCCCs	MessageNum	MessageBytes	OtherNum	OtherBytes	final	best	final_greedy	best_greedy	utilities	score	utility	violations	solvable	cpu_time
24	6	6	100	192000	95040	760320	0	0	-6.254016009073069E-6	0.0	-6.254016009073069E-6	0.0	0.0,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6,-6.254016009073069E-6	0.9991239280309399	0.0	0	true	194
25	6	6	100	192000	95040	760320	0	0	-2.4174531224880114E-6	0.0	-2.4174531224880114E-6	0.0	0.0,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6,-2.4174531224880114E-6	0.9990443117099597	0.0	0	true	63
26	6	6	100	192000	95040	760320	0	0	-1.5865079516563516E-7	0.0	-1.5865079516563516E-7	0.0	0.0,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7,-1.5865079516563516E-7	0.9990443117099597	0.0	0	true	48
27	6	6	100	192000	95040	760320	0	0	6.125898244490703E-7	6.125898244490703E-7	6.125898244490703E-7	6.125898244490703E-7	6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7,6.125898244490703E-7	0.9990443117099597	6.125898244490703E-7	0	true	42
28	6	6	100	192000	95040	760320	0	0	3.2832189954502126E-7	3.2832189954502126E-7	3.2832189954502126E-7	3.2832189954502126E-7	3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7,3.2832189954502126E-7	0.9990443117099597	3.2832189954502126E-7	0	true	42
29	6	6	100	192000	95040	760320	0	0	6.605106088441536E-7	6.605106088441536E-7	6.605106088441536E-7	6.605106088441536E-7	6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7,6.605106088441536E-7	0.9990443117099597	6.605106088441536E-7	0	true	60
30	6	6	100	192000	95040	760320	0	0	4.3721982945972624E-7	4.3721982945972624E-7	4.3721982945972624E-7	4.3721982945972624E-7	4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7,4.3721982945972624E-7	0.99887542860485	4.3721982945972624E-7	0	true	42
31	6	6	100	191200	94644	757152	0	0	4.249721315799786E-7	4.249721315799786E-7	4.249721315799786E-7	4.249721315799786E-7	4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7,4.249721315799786E-7	0.99887542860485	4.249721315799786E-7	0	true	41
32	7	7	100	191200	94644	757152	0	0	5.379648574870627E-7	5.379648574870627E-7	5.379648574870627E-7	5.379648574870627E-7	5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7,5.379648574870627E-7	0.9987036576717526	5.379648574870627E-7	0	true	45
33	7	7	100	190400	94248	753984	0	0	6.626794783068221E-7	6.626794783068221E-7	6.626794783068221E-7	6.626794783068221E-7	6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7,6.626794783068221E-7	0.9986204224270916	6.626794783068221E-7	0	true	41
